-99.5206,-67.5879,3.99492,17.9976
-99.5206,-67.5879,3.99492,17.9976
-99.5206,-67.5879,3.99492,17.9976
-99.5206,-67.5879,3.99492,17.9976
-99.5206,-67.5879,3.99492,17.9976
-99.5206,-67.5879,3.99492,17.9976
-99.5206,-67.5879,3.99492,17.9976
-99.5206,-67.5879,3.99492,17.9976
-99.5206,-67.5879,3.99492,17.9976
-99.5206,-67.5879,3.99492,17.9976
-99.5206,-67.5879,3.99492,17.9976
-99.5206,-67.5879,3.99492,17.9976
-99.5206,-67.5879,3.99492,17.9976
-99.5206,-67.5879,3.99492,17.9976
-99.5206,-67.5879,3.99492,17.9976
-99.5206,-67.5879,3.99492,17.9976
-99.5206,-67.5879,3.99492,17.9976
-99.5206,-67.5879,3.99492,17.9976
-99.5206,-67.5879,3.99492,17.9976
-99.5206,-67.5879,3.99492,17.9976
-99.5207,-67.6359,3.99492,17.9497
-99.5209,-67.7104,3.99492,17.8754
-99.5212,-67.785,3.99492,17.8011
-99.5214,-67.8595,3.99492,17.7268
-99.5216,-67.934,3.99492,17.6525
-99.5218,-68.0085,3.99492,17.5781
-99.522,-68.083,3.99492,17.5038
-99.5222,-68.1576,3.99492,17.4295
-99.5224,-68.2321,3.99492,17.3552
-99.5226,-68.3066,3.99492,17.2809
-99.5229,-68.3811,3.99492,17.2065
-99.5231,-68.4557,3.99492,17.1322
-99.5233,-68.5302,3.99492,17.0579
-99.5235,-68.6047,3.99492,16.9836
-99.5237,-68.6789,3.99492,16.9096
-99.5237,-68.6789,3.99492,16.9096
-99.5237,-68.6789,3.99492,16.9096
-99.5237,-68.6789,3.99492,16.9096
-99.5237,-68.6789,3.99492,16.9096
-99.5237,-68.6789,3.99492,16.9096
-99.5237,-68.6789,3.99492,16.9096
-99.5237,-68.6789,3.99492,16.9096
-99.5237,-68.6789,3.99492,16.9096
-99.5237,-68.6789,3.99492,16.9096
-99.5237,-68.6789,3.99492,16.9096
-99.5237,-68.6789,3.99492,16.9096
-99.5237,-68.6789,3.99492,16.9096
-99.5237,-68.6789,3.99492,16.9096
-99.5237,-68.6789,3.99492,16.9096
-99.5179,-68.6789,4.00067,16.9494
-99.5022,-68.6789,4.01646,17.0584
-99.4864,-68.6789,4.03224,17.1675
-99.4706,-68.6789,4.04802,17.2765
-99.4548,-68.6789,4.0638,17.3856
-99.439,-68.6789,4.07959,17.4946
-99.4232,-68.6789,4.09537,17.6037
-99.4074,-68.6789,4.11115,17.7127
-99.3917,-68.6789,4.12693,17.8218
-99.3759,-68.6789,4.14271,17.9308
-99.3601,-68.6789,4.1585,18.0399
-99.3443,-68.6789,4.17428,18.1489
-99.3285,-68.6789,4.19006,18.258
-99.3127,-68.6789,4.20584,18.367
-99.2969,-68.6789,4.22163,18.4761
-99.2926,-68.6789,4.22597,18.5061
-99.2926,-68.6789,4.22597,18.5061
-99.2926,-68.6789,4.22597,18.5061
-99.2926,-68.6789,4.22597,18.5061
-99.2926,-68.6789,4.22597,18.5061
-99.2926,-68.6789,4.22597,18.5061
-99.2926,-68.6789,4.22597,18.5061
-99.2926,-68.6789,4.22597,18.5061
-99.2926,-68.6789,4.22597,18.5061
-99.2926,-68.6789,4.22597,18.5061
-99.2926,-68.6789,4.22597,18.5061
-99.2926,-68.6789,4.22597,18.5061
-99.2926,-68.6789,4.22597,18.5061
-99.2926,-68.6789,4.22597,18.5061
-99.2926,-68.6789,4.22597,18.5061
-99.2927,-68.679,4.22597,18.5061
-99.2927,-68.679,4.22597,18.5061
-99.2928,-68.6791,4.22597,18.5061
-99.2929,-68.6792,4.22597,18.5061
-99.2929,-68.6792,4.22597,18.5061
-99.293,-68.6793,4.22597,18.5061
-99.2931,-68.6794,4.22597,18.5061
-99.2932,-68.6795,4.22597,18.5061
-99.2932,-68.6795,4.22597,18.5061
-99.2933,-68.6796,4.22597,18.5061
-99.2934,-68.6797,4.22597,18.5061
-99.2934,-68.6797,4.22597,18.5061
-99.2935,-68.6798,4.22597,18.5061
-99.2936,-68.6799,4.22597,18.5061
-99.2936,-68.6799,4.22597,18.5061
-99.2936,-68.6799,4.22597,18.5061
-99.2936,-68.6799,4.22597,18.5061
-99.2936,-68.6799,4.22597,18.5061
-99.2936,-68.6799,4.22597,18.5061
-99.2936,-68.6799,4.22597,18.5061
-99.2936,-68.6799,4.22597,18.5061
-99.2936,-68.6799,4.22597,18.5061
-99.2936,-68.6799,4.22597,18.5061
-99.2936,-68.6799,4.22597,18.5061
-99.2936,-68.6799,4.22597,18.5061
-99.2936,-68.6799,4.22597,18.5061
-99.2936,-68.6799,4.22597,18.5061
-99.2936,-68.6799,4.22597,18.5061
-99.2936,-68.6799,4.22597,18.5061
-99.2482,-69,4.56044,18.3307
-99.1918,-69.3974,4.9758,18.1128
-99.1354,-69.7949,5.39115,17.8949
-99.079,-70.1923,5.80651,17.6771
-99.0225,-70.5898,6.22187,17.4592
-98.9661,-70.9872,6.63722,17.2414
-98.9097,-71.3847,7.05258,17.0235
-98.8533,-71.7822,7.46793,16.8057
-98.7969,-72.1796,7.88329,16.5878
-98.7405,-72.5771,8.29864,16.3699
-98.6841,-72.9745,8.714,16.1521
-98.6277,-73.372,9.12935,15.9342
-98.5713,-73.7694,9.54471,15.7164
-98.5149,-74.1669,9.96006,15.4985
-98.4678,-74.4986,10.3067,15.3167
-98.4678,-74.4986,10.3067,15.3167
-98.4678,-74.4986,10.3067,15.3167
-98.4678,-74.4986,10.3067,15.3167
-98.4678,-74.4986,10.3067,15.3167
-98.4678,-74.4986,10.3067,15.3167
-98.4678,-74.4986,10.3067,15.3167
-98.4678,-74.4986,10.3067,15.3167
-98.4678,-74.4986,10.3067,15.3167
-98.4678,-74.4986,10.3067,15.3167
-98.4678,-74.4986,10.3067,15.3167
-98.4678,-74.4986,10.3067,15.3167
-98.4678,-74.4986,10.3067,15.3167
-98.4678,-74.4986,10.3067,15.3167
-98.4678,-74.4986,10.3067,15.3167
-98.4678,-74.5277,10.3067,15.2876
-98.4678,-74.5832,10.3067,15.2321
-98.4678,-74.6386,10.3067,15.1767
-98.4678,-74.6941,10.3067,15.1212
-98.4678,-74.7496,10.3067,15.0657
-98.4678,-74.805,10.3067,15.0103
-98.4678,-74.8605,10.3067,14.9548
-98.4678,-74.9159,10.3067,14.8994
-98.4678,-74.9714,10.3067,14.8439
-98.4678,-75.0268,10.3067,14.7885
-98.4678,-75.0823,10.3067,14.733
-98.4678,-75.1377,10.3067,14.6776
-98.4678,-75.1932,10.3067,14.6221
-98.4678,-75.2486,10.3067,14.5667
-98.4678,-75.3041,10.3067,14.5112
-98.4678,-75.3104,10.3067,14.5049
-98.4678,-75.3104,10.3067,14.5049
-98.4678,-75.3104,10.3067,14.5049
-98.4678,-75.3104,10.3067,14.5049
-98.4678,-75.3104,10.3067,14.5049
-98.4678,-75.3104,10.3067,14.5049
-98.4678,-75.3104,10.3067,14.5049
-98.4678,-75.3104,10.3067,14.5049
-98.4678,-75.3104,10.3067,14.5049
-98.4678,-75.3104,10.3067,14.5049
-98.4678,-75.3104,10.3067,14.5049
-98.4678,-75.3104,10.3067,14.5049
-98.4678,-75.3104,10.3067,14.5049
-98.4678,-75.3104,10.3067,14.5049
-98.4678,-75.3104,10.3364,14.568
-98.4678,-75.3104,10.4569,14.8244
-98.4678,-75.3104,10.5775,15.0807
-98.4678,-75.3104,10.698,15.3371
-98.4678,-75.3104,10.8186,15.5935
-98.4678,-75.3104,10.9392,15.8499
-98.4678,-75.3104,11.0597,16.1063
-98.4678,-75.3104,11.1803,16.3627
-98.4678,-75.3104,11.3008,16.6191
-98.4678,-75.3104,11.4214,16.8755
-98.4678,-75.3104,11.542,17.1319
-98.4678,-75.3104,11.6625,17.3883
-98.4678,-75.3104,11.7831,17.6446
-98.4678,-75.3104,11.9037,17.901
-98.4678,-75.3104,12.0242,18.1574
-98.4678,-75.3104,12.0717,18.2584
-98.4678,-75.3104,12.0717,18.2584
-98.4678,-75.3104,12.0717,18.2584
-98.4678,-75.3104,12.0717,18.2584
-98.4678,-75.3104,12.0717,18.2584
-98.4678,-75.3104,12.0717,18.2584
-98.4678,-75.3104,12.0717,18.2584
-98.4678,-75.3104,12.0717,18.2584
-98.4678,-75.3104,12.0717,18.2584
-98.4678,-75.3104,12.0717,18.2584
-98.4678,-75.3104,12.0717,18.2584
-98.4678,-75.3104,12.0717,18.2584
-98.4678,-75.3104,12.0717,18.2584
-98.4678,-75.3104,12.0717,18.2584
-98.4678,-75.3104,12.0717,18.2584
-98.4284,-75.3101,12.1109,18.2584
-98.3875,-75.3098,12.1514,18.2584
-98.3467,-75.3095,12.1919,18.2584
-98.3059,-75.3092,12.2324,18.2584
-98.2651,-75.3089,12.2729,18.2584
-98.2243,-75.3086,12.3135,18.2584
-98.1835,-75.3084,12.354,18.2584
-98.1427,-75.3081,12.3945,18.2584
-98.1019,-75.3078,12.435,18.2584
-98.061,-75.3075,12.4755,18.2584
-98.0202,-75.3072,12.5161,18.2584
-97.9794,-75.3069,12.5566,18.2584
-97.9386,-75.3066,12.5971,18.2584
-97.8978,-75.3063,12.6376,18.2584
-97.8703,-75.3061,12.6649,18.2584
-97.8703,-75.3061,12.6649,18.2584
-97.8703,-75.3061,12.6649,18.2584
-97.8703,-75.3061,12.6649,18.2584
-97.8703,-75.3061,12.6649,18.2584
-97.8703,-75.3061,12.6649,18.2584
-97.8703,-75.3061,12.6649,18.2584
-97.8703,-75.3061,12.6649,18.2584
-97.8703,-75.3061,12.6649,18.2584
-97.8703,-75.3061,12.6649,18.2584
-97.8703,-75.3061,12.6649,18.2584
-97.8703,-75.3061,12.6649,18.2584
-97.8703,-75.3061,12.6649,18.2584
-97.8703,-75.3061,12.6649,18.2584
-97.8703,-75.3061,12.6649,18.2584
-97.8702,-75.3666,12.6649,18.1978
-97.8701,-75.4547,12.6649,18.1096
-97.87,-75.5428,12.6649,18.0214
-97.8699,-75.6309,12.6649,17.9332
-97.8698,-75.719,12.6649,17.845
-97.8697,-75.8071,12.6649,17.7568
-97.8696,-75.8952,12.6649,17.6686
-97.8695,-75.9833,12.6649,17.5805
-97.8694,-76.0714,12.6649,17.4923
-97.8693,-76.1595,12.6649,17.4041
-97.8692,-76.2475,12.6649,17.3159
-97.8691,-76.3356,12.6649,17.2277
-97.869,-76.4237,12.6649,17.1395
-97.8689,-76.5118,12.6649,17.0513
-97.8688,-76.5958,12.6649,16.9672
-97.8688,-76.5958,12.6649,16.9672
-97.8688,-76.5958,12.6649,16.9672
-97.8688,-76.5958,12.6649,16.9672
-97.8688,-76.5958,12.6649,16.9672
-97.8688,-76.5958,12.6649,16.9672
-97.8688,-76.5958,12.6649,16.9672
-97.8688,-76.5958,12.6649,16.9672
-97.8688,-76.5958,12.6649,16.9672
-97.8688,-76.5958,12.6649,16.9672
-97.8688,-76.5958,12.6649,16.9672
-97.8688,-76.5958,12.6649,16.9672
-97.8688,-76.5958,12.6649,16.9672
-97.8688,-76.5958,12.6649,16.9672
-97.8688,-76.5958,12.6649,16.9672
-97.85,-76.5958,12.6837,17.0067
-97.8038,-76.5958,12.7299,17.1038
-97.7576,-76.5958,12.7761,17.2009
-97.7114,-76.5958,12.8223,17.298
-97.6652,-76.5958,12.8685,17.3951
-97.6189,-76.5958,12.9148,17.4922
-97.5727,-76.5958,12.961,17.5893
-97.5265,-76.5958,13.0072,17.6864
-97.4803,-76.5958,13.0534,17.7835
-97.4341,-76.5958,13.0996,17.8806
-97.3879,-76.5958,13.1458,17.9777
-97.3417,-76.5958,13.192,18.0748
-97.2955,-76.5958,13.2382,18.1719
-97.2493,-76.5958,13.2844,18.269
-97.2031,-76.5958,13.3306,18.3661
-97.1923,-76.5958,13.3414,18.3887
-97.1923,-76.5958,13.3414,18.3887
-97.1923,-76.5958,13.3414,18.3887
-97.1923,-76.5958,13.3414,18.3887
-97.1923,-76.5958,13.3414,18.3887
-97.1923,-76.5958,13.3414,18.3887
-97.1923,-76.5958,13.3414,18.3887
-97.1923,-76.5958,13.3414,18.3887
-97.1923,-76.5958,13.3414,18.3887
-97.1923,-76.5958,13.3414,18.3887
-97.1923,-76.5958,13.3414,18.3887
-97.1923,-76.5958,13.3414,18.3887
-97.1923,-76.5958,13.3414,18.3887
-97.1923,-76.5958,13.3414,18.3887
-97.1923,-76.5958,13.3414,18.3887
-97.1923,-76.5958,13.3414,18.3887
-97.1922,-76.5957,13.3414,18.3887
-97.1922,-76.5957,13.3414,18.3887
-97.1921,-76.5956,13.3414,18.3887
-97.1921,-76.5956,13.3414,18.3887
-97.192,-76.5955,13.3414,18.3887
-97.192,-76.5955,13.3414,18.3887
-97.192,-76.5955,13.3414,18.3887
-97.1919,-76.5954,13.3414,18.3887
-97.1919,-76.5954,13.3414,18.3887
-97.1918,-76.5953,13.3414,18.3887
-97.1918,-76.5953,13.3414,18.3887
-97.1918,-76.5953,13.3414,18.3887
-97.1917,-76.5952,13.3414,18.3887
-97.1917,-76.5952,13.3414,18.3887
-97.1917,-76.5952,13.3414,18.3887
-97.1917,-76.5952,13.3414,18.3887
-97.1917,-76.5952,13.3414,18.3887
-97.1917,-76.5952,13.3414,18.3887
-97.1917,-76.5952,13.3414,18.3887
-97.1917,-76.5952,13.3414,18.3887
-97.1917,-76.5952,13.3414,18.3887
-97.1917,-76.5952,13.3414,18.3887
