-7.45931,21.4766,-17.6781,37.9088
-7.45931,21.4766,-17.6781,37.9088
-7.45931,21.4766,-17.6781,37.9088
-7.45931,21.4766,-17.6781,37.9088
-7.45931,21.4766,-17.6781,37.9088
-7.45931,21.4766,-17.6781,37.9088
-7.45931,22.1629,-17.6781,38.5951
-7.45931,23.0168,-17.6781,39.449
-7.45931,23.8707,-17.6781,40.3029
-7.45931,24.5787,-17.6781,41.0109
-7.45931,24.5787,-17.6781,41.0109
-7.45931,24.5787,-17.6781,41.0109
-7.45931,24.5787,-17.6781,41.0109
-7.45931,24.9756,-17.6466,41.797
-7.45931,25.7131,-17.5882,43.2575
-7.45931,26.4505,-17.5297,44.7181
-7.45931,27.188,-17.4712,46.1787
-7.45931,27.2577,-17.4657,46.3168
-7.45931,27.2577,-17.4657,46.3168
-7.45931,27.2577,-17.4657,46.3168
-7.45342,27.2577,-17.4598,46.3168
-7.43181,27.2577,-17.4382,46.3168
-7.41021,27.2577,-17.4166,46.3168
-7.38861,27.2577,-17.395,46.3168
-7.38083,27.2577,-17.3872,46.3168
-7.38083,27.2577,-17.3872,46.3168
-7.38083,27.2577,-17.3872,46.3168
-7.37878,27.2597,-17.3872,46.3168
-7.09718,27.5414,-17.3872,46.3168
-6.81557,27.823,-17.3872,46.3168
-6.53397,28.1046,-17.3872,46.3168
-6.35784,28.2807,-17.3872,46.3168
-6.35784,28.2807,-17.3872,46.3168
-6.35784,28.2807,-17.3872,46.3168
-6.35784,28.2807,-17.3872,46.3168
-6.35784,29.6915,-17.3236,48.116
-6.35784,31.5932,-17.2378,50.5414
-6.35784,33.495,-17.152,52.9669
-6.35784,35.1893,-17.0756,55.1277
-6.35784,35.1893,-17.0756,55.1277
-6.35784,35.1893,-17.0756,55.1277
-6.35784,35.1893,-17.0756,55.1277
-6.32687,35.2203,-17.0756,55.1277
-6.26184,35.2853,-17.0756,55.1277
-6.19682,35.3503,-17.0756,55.1277
-6.1318,35.4153,-17.0756,55.1277
-6.12163,35.4255,-17.0756,55.1277
-6.12163,35.4255,-17.0756,55.1277
-6.12163,35.4255,-17.0756,55.1277
-6.12163,35.5486,-17.0756,55.2508
-6.12163,36.1321,-17.0756,55.8343
-6.12163,36.7156,-17.0756,56.4178
-6.12163,37.2991,-17.0756,57.0013
-6.12163,37.5452,-17.0756,57.2474
-6.12163,37.5452,-17.0756,57.2474
-6.12163,37.5452,-17.0756,57.2474
-6.12163,37.5452,-17.0756,57.2474
-6.12163,38.051,-16.9521,57.8849
-6.12163,38.586,-16.8215,58.5591
-6.12163,39.121,-16.6909,59.2334
-6.12163,39.4887,-16.6011,59.6968
-6.12163,39.4887,-16.6011,59.6968
-6.12163,39.4887,-16.6011,59.6968
-6.12163,39.4887,-16.6011,59.6968
-6.17577,39.5027,-16.6693,59.621
-6.25539,39.5233,-16.7695,59.5096
-6.33501,39.5439,-16.8697,59.3982
-6.41087,39.5635,-16.9652,59.292
-6.41087,39.5635,-16.9652,59.292
-6.41087,39.5635,-16.9652,59.292
-6.41087,39.5635,-16.9652,59.292
-6.40316,39.7485,-16.9316,59.4692
-6.38457,40.1946,-16.8506,59.8968
-6.36598,40.6408,-16.7695,60.3244
-6.34739,41.087,-16.6885,60.7519
-6.34333,41.1843,-16.6708,60.8452
-6.34333,41.1843,-16.6708,60.8452
-6.34333,41.1843,-16.6708,60.8452
-6.36076,41.1843,-16.677,60.8452
-6.4777,41.1843,-16.7187,60.8452
-6.59464,41.1843,-16.7604,60.8452
-6.71158,41.1843,-16.802,60.8452
-6.76813,41.1843,-16.8222,60.8452
-6.76813,41.1843,-16.8222,60.8452
-6.76813,41.1843,-16.8222,60.8452
-6.76813,41.1843,-16.8222,60.8452
-6.75217,41.2003,-16.8222,60.8452
-6.73411,41.2183,-16.8222,60.8452
-6.71605,41.2364,-16.8222,60.8452
-6.70252,41.2499,-16.8222,60.8452
-6.70252,41.2499,-16.8222,60.8452
-6.70252,41.2499,-16.8222,60.8452
-6.70252,41.2499,-16.8222,60.8452
-6.70252,41.2499,-16.7509,60.7441
-6.70252,41.2499,-16.6356,60.5806
-6.70252,41.2499,-16.5202,60.4172
-6.70252,41.2499,-16.4049,60.2537
-6.70252,41.2499,-16.4032,60.2513
-6.70252,41.2499,-16.4032,60.2513
-6.70252,41.2499,-16.4032,60.2513
-6.72273,41.264,-16.4375,60.1574
-6.78004,41.3041,-16.5349,59.8912
-6.83734,41.3441,-16.6323,59.625
-6.89464,41.3842,-16.7296,59.3587
-6.91069,41.3954,-16.7569,59.2842
-6.91069,41.3954,-16.7569,59.2842
-6.91069,41.3954,-16.7569,59.2842
-6.90919,41.43,-16.7527,59.3173
-6.89203,41.8261,-16.7041,59.6963
-6.87487,42.2223,-16.6555,60.0753
-6.85771,42.6184,-16.607,60.4543
-6.84835,42.8345,-16.5805,60.661
-6.84835,42.8345,-16.5805,60.661
-6.84835,42.8345,-16.5805,60.661
-6.84835,42.8345,-16.5805,60.661
-6.84835,42.8345,-16.5805,60.661
-6.84835,42.8345,-16.5805,60.661
-6.84835,42.8345,-16.5805,60.661
-6.84835,42.8345,-16.5805,60.661
-6.84835,42.8345,-16.5805,60.661
-6.84835,42.8345,-16.5805,60.661
-6.84835,42.8345,-16.5805,60.661
-6.83088,43.1749,-16.5805,60.9839
-6.79948,43.7868,-16.5805,61.5644
-6.76808,44.3986,-16.5805,62.1448
-6.73668,45.0105,-16.5805,62.7253
-6.73428,45.0572,-16.5805,62.7696
-6.73428,45.0572,-16.5805,62.7696
-6.73428,45.0572,-16.5805,62.7696
-6.73428,45.0572,-16.5627,62.7696
-6.73428,45.0572,-16.5014,62.7696
-6.73428,45.0572,-16.4402,62.7696
-6.73428,45.0572,-16.3789,62.7696
-6.73428,45.0572,-16.358,62.7696
-6.73428,45.0572,-16.358,62.7696
-6.73428,45.0572,-16.358,62.7696
-6.73428,45.0572,-16.358,62.7696
-6.73428,45.0572,-16.358,62.7696
-6.73428,45.0572,-16.358,62.7696
-6.73428,45.0572,-16.358,62.7696
-6.73428,45.0572,-16.358,62.7696
-6.73428,45.0572,-16.358,62.7696
-6.73428,45.0572,-16.358,62.7696
-6.73428,45.0572,-16.358,62.7696
-6.73428,45.0572,-16.358,62.7696
-6.73428,45.0572,-16.358,62.7696
-6.73428,45.0572,-16.358,62.7696
-6.73428,45.0572,-16.358,62.7696
-6.73428,45.0572,-16.358,62.7696
-6.73428,45.0572,-16.358,62.7696
-6.73428,45.0572,-16.358,62.7696
-6.76792,45.0572,-16.3916,62.1438
-6.83594,45.0572,-16.4597,60.8785
-6.90396,45.0572,-16.5277,59.6132
-6.97198,45.0572,-16.5957,58.3478
-6.98138,45.0572,-16.6051,58.173
-6.98138,45.0572,-16.6051,58.173
-6.98138,45.0572,-16.6051,58.173
-6.98522,45.0684,-16.6201,58.173
-7.00201,45.1172,-16.6857,58.173
-7.01879,45.1659,-16.7513,58.173
-7.03557,45.2147,-16.8168,58.173
-7.04234,45.2344,-16.8433,58.173
-7.04234,45.2344,-16.8433,58.173
-7.04234,45.2344,-16.8433,58.173
-7.04234,45.2344,-16.8433,58.173
-7.04234,45.5097,-16.6769,57.3853
-7.04234,45.7954,-16.5042,56.5679
-7.04234,46.0811,-16.3315,55.7504
-7.04234,46.2723,-16.2159,55.2035
-7.04234,46.2723,-16.2159,55.2035
-7.04234,46.2723,-16.2159,55.2035
-7.04234,46.2723,-16.2159,55.2035
-7.0307,46.2947,-16.2266,55.2035
-7.01403,46.3267,-16.242,55.2035
-6.99735,46.3588,-16.2573,55.2035
-6.98177,46.3887,-16.2717,55.2035
-6.98177,46.3887,-16.2717,55.2035
-6.98177,46.3887,-16.2717,55.2035
-6.98177,46.3887,-16.2717,55.2035
-6.98177,46.3421,-16.2717,55.1569
-6.98177,46.2346,-16.2717,55.0494
-6.98177,46.127,-16.2717,54.9418
-6.98177,46.0194,-16.2717,54.8342
-6.98177,45.9979,-16.2717,54.8127
-6.98177,45.9979,-16.2717,54.8127
-6.98177,45.9979,-16.2717,54.8127
-6.98177,45.9979,-16.2717,54.705
-6.98177,45.9979,-16.2717,54.061
-6.98177,45.9979,-16.2717,53.417
-6.98177,45.9979,-16.2717,52.773
-6.98177,45.9979,-16.2717,52.4733
-6.98177,45.9979,-16.2717,52.4733
-6.98177,45.9979,-16.2717,52.4733
-6.98177,45.9979,-16.2717,52.4733
-6.8272,46.1885,-16.3077,52.4733
-6.6558,46.3998,-16.3476,52.4733
-6.4844,46.6111,-16.3874,52.4733
-6.35912,46.7655,-16.4166,52.4733
-6.35912,46.7655,-16.4166,52.4733
-6.35912,46.7655,-16.4166,52.4733
-6.35912,46.7655,-16.4166,52.4733
-6.35912,46.7655,-16.2624,52.4733
-6.35912,46.7655,-16.0201,52.4733
-6.35912,46.7655,-15.7778,52.4733
-6.35912,46.7655,-15.5364,52.4733
-6.35912,46.7655,-15.5364,52.4733
-6.35912,46.7655,-15.5364,52.4733
-6.35912,46.7655,-15.5364,52.4733
-6.34764,46.777,-15.5364,52.4733
-6.31671,46.8079,-15.5364,52.4733
-6.28577,46.8389,-15.5364,52.4733
-6.25483,46.8698,-15.5364,52.4733
-6.24673,46.8779,-15.5364,52.4733
-6.24673,46.8779,-15.5364,52.4733
-6.24673,46.8779,-15.5364,52.4733
-6.24673,46.7837,-15.5076,52.3791
-6.24673,45.8903,-15.2341,51.4857
-6.24673,44.997,-14.9607,50.5924
-6.24673,44.1036,-14.6873,49.699
-6.24673,43.6326,-14.5431,49.228
-6.24673,43.6326,-14.5431,49.228
-6.24673,43.6326,-14.5431,49.228
-6.24673,43.6326,-14.5431,49.228
-6.27957,43.6326,-14.5759,48.0449
-6.31866,43.6326,-14.615,46.6365
-6.35776,43.6326,-14.6541,45.228
-6.38875,43.6326,-14.6851,44.1115
-6.38875,43.6326,-14.6851,44.1115
-6.38875,43.6326,-14.6851,44.1115
-6.38875,43.6326,-14.6851,44.1115
-6.3784,43.3615,-14.6851,43.83
-6.36037,42.8896,-14.6851,43.3401
-6.34235,42.4177,-14.6851,42.8501
-6.32433,41.9458,-14.6851,42.3602
-6.32328,41.9183,-14.6851,42.3317
-6.32328,41.9183,-14.6851,42.3317
-6.32328,41.9183,-14.6851,42.3317
-6.32328,41.9183,-14.6333,41.7351
-6.32328,41.9183,-14.4657,39.8048
-6.32328,41.9183,-14.2981,37.8745
-6.32328,41.9183,-14.1305,35.9442
-6.32328,41.9183,-14.0763,35.3195
-6.32328,41.9183,-14.0763,35.3195
-6.32328,41.9183,-14.0763,35.3195
-6.32097,41.9204,-14.0761,35.3195
-6.26808,41.9678,-14.0706,35.3195
-6.21518,42.0152,-14.0652,35.3195
-6.16229,42.0627,-14.0597,35.3195
-6.13113,42.0906,-14.0565,35.3195
-6.13113,42.0906,-14.0565,35.3195
-6.13113,42.0906,-14.0565,35.3195
-6.13113,42.0906,-14.0565,35.3195
-6.13113,41.2546,-13.9121,34.4835
-6.13113,40.1803,-13.7266,33.4092
-6.13113,39.106,-13.541,32.3349
-6.13113,38.1879,-13.3825,31.4168
-6.13113,38.1879,-13.3825,31.4168
-6.13113,38.1879,-13.3825,31.4168
-6.13113,38.1879,-13.3825,31.4168
-6.13691,38.1879,-13.3883,31.4168
-6.14818,38.1879,-13.3995,31.4168
-6.15945,38.1879,-13.4108,31.4168
-6.17073,38.1879,-13.422,31.4168
-6.17208,38.1879,-13.4234,31.4168
-6.17208,38.1879,-13.4234,31.4168
-6.17208,38.1879,-13.4234,31.4168
-6.16629,38.1937,-13.4234,31.4168
-6.14286,38.2171,-13.4234,31.4168
-6.11944,38.2405,-13.4234,31.4168
-6.09601,38.264,-13.4234,31.4168
-6.08698,38.273,-13.4234,31.4168
-6.08698,38.273,-13.4234,31.4168
-6.08698,38.273,-13.4234,31.4168
-6.08698,38.273,-13.4234,31.4168
-6.08698,38.273,-13.4234,31.4168
-6.08698,38.273,-13.4234,31.4168
-6.08698,38.273,-13.4234,31.4168
-6.08698,38.273,-13.4234,31.4168
-6.08698,38.273,-13.4234,31.4168
-6.08698,38.273,-13.4234,31.4168
-6.08698,38.273,-13.4234,31.4168
-6.08698,38.273,-13.4234,31.4168
-6.08698,38.273,-13.4234,31.4168
-6.08698,38.273,-13.4234,31.4168
-6.08698,38.273,-13.4234,31.4168
-6.08698,38.273,-13.4234,31.4168
-6.08698,38.273,-13.4234,31.4168
-6.08698,38.273,-13.4234,31.4168
-6.08698,38.273,-13.4234,31.4168
-6.08698,38.273,-13.4234,31.4168
-6.08698,38.273,-13.4234,31.4168
-6.08698,38.273,-13.4234,31.4168
-6.08698,38.273,-13.4234,31.4168
-6.08698,38.273,-13.4234,31.4168
-6.08698,38.273,-13.4234,31.4168
-6.09454,38.273,-13.2858,31.3261
-6.13532,38.273,-12.5437,30.8369
-6.1761,38.273,-11.8015,30.3477
-6.21687,38.273,-11.0594,29.8585
-6.23511,38.273,-10.7275,29.6397
-6.23511,38.273,-10.7275,29.6397
-6.23511,38.273,-10.7275,29.6397
-6.23511,38.273,-10.7275,29.6397
-6.21858,38.2895,-10.7275,29.6397
-6.20061,38.3075,-10.7275,29.6397
-6.18265,38.3254,-10.7275,29.6397
-6.16984,38.3382,-10.7275,29.6397
-6.16984,38.3382,-10.7275,29.6397
-6.16984,38.3382,-10.7275,29.6397
-6.16984,38.3382,-10.7275,29.6397
-6.16984,37.8521,-10.5937,28.8979
-6.16984,37.1094,-10.3893,27.7645
-6.16984,36.3668,-10.185,26.6311
-6.16984,35.6403,-9.98503,25.5225
-6.16984,35.6403,-9.98503,25.5225
-6.16984,35.6403,-9.98503,25.5225
-6.16984,35.6403,-9.98503,25.5225
-6.20398,35.6445,-10.0234,25.5225
-6.29172,35.6553,-10.1219,25.5225
-6.37946,35.6661,-10.2205,25.5225
-6.4672,35.677,-10.3191,25.5225
-6.48858,35.6796,-10.3431,25.5225
-6.48858,35.6796,-10.3431,25.5225
-6.48858,35.6796,-10.3431,25.5225
-6.48858,35.6454,-10.3174,25.4883
-6.48858,35.369,-10.1091,25.2119
-6.48858,35.0926,-9.90094,24.9355
-6.48858,34.8162,-9.69273,24.6591
-6.48858,34.6755,-9.58673,24.5184
-6.48858,34.6755,-9.58673,24.5184
-6.48858,34.6755,-9.58673,24.5184
-6.48858,34.6755,-9.58673,24.5184
-6.48858,34.6755,-9.58673,24.5775
-6.48858,34.6755,-9.58673,24.6464
-6.48858,34.6755,-9.58673,24.7153
-6.48858,34.6755,-9.58673,24.7687
-6.48858,34.6755,-9.58673,24.7687
-6.48858,34.6755,-9.58673,24.7687
-6.48858,34.6755,-9.58673,24.7687
-6.53399,34.5718,-9.63709,24.66
-6.61061,34.3968,-9.72206,24.4767
-6.68723,34.2219,-9.80703,24.2934
-6.76385,34.0469,-9.892,24.11
-6.76691,34.0399,-9.8954,24.1027
-6.76691,34.0399,-9.8954,24.1027
-6.76691,34.0399,-9.8954,24.1027
-6.76691,34.0399,-9.8954,24.133
-6.76691,34.0399,-9.8954,24.2255
-6.76691,34.0399,-9.8954,24.3181
-6.76691,34.0399,-9.8954,24.4106
-6.76691,34.0399,-9.8954,24.4389
-6.76691,34.0399,-9.8954,24.4389
-6.76691,34.0399,-9.8954,24.4389
-6.7684,34.0404,-9.89738,24.4389
-6.79254,34.0482,-9.92936,24.4389
-6.81669,34.056,-9.96135,24.4389
-6.84083,34.0638,-9.99334,24.4389
-6.85461,34.0683,-10.0116,24.4389
-6.85461,34.0683,-10.0116,24.4389
-6.85461,34.0683,-10.0116,24.4389
-6.85461,34.0683,-10.0116,24.4389
-6.85012,33.8068,-10.0116,24.1729
-6.84448,33.4784,-10.0116,23.8388
-6.83884,33.15,-10.0116,23.5048
-6.83412,32.8753,-10.0116,23.2254
-6.83412,32.8753,-10.0116,23.2254
-6.83412,32.8753,-10.0116,23.2254
-6.83412,32.8753,-10.0116,23.2254
-6.82186,32.9091,-10.0332,23.2254
-6.79877,32.9729,-10.0738,23.2254
-6.77567,33.0367,-10.1145,23.2254
-6.75258,33.1004,-10.1552,23.2254
-6.75023,33.1069,-10.1593,23.2254
-6.75023,33.1069,-10.1593,23.2254
-6.75023,33.1069,-10.1593,23.2254
-6.75023,33.0303,-10.1593,23.1488
-6.75023,32.7419,-10.1593,22.8604
-6.75023,32.4534,-10.1593,22.5719
-6.75023,32.1649,-10.1593,22.2834
-6.75023,32.059,-10.1593,22.1775
-6.75023,32.059,-10.1593,22.1775
-6.75023,32.059,-10.1593,22.1775
-6.75023,32.059,-10.1593,22.1775
