-90.3842,-85.8312,37.9955,20.2172
-90.3842,-86.1349,37.9955,19.9136
-90.3842,-86.1349,37.9955,19.9136
-90.3828,-86.1335,37.8344,19.9136
-90.3828,-86.1335,37.8344,19.9136
-90.3828,-86.1335,37.5051,20.7762
-90.3828,-86.1335,37.5051,20.7762
-90.3826,-86.3548,36.9073,20.5547
-90.3826,-86.3548,36.9073,20.5547
-90.3835,-86.3556,36.9073,20.9373
-90.3835,-86.3556,36.9073,20.9373
-90.3798,-86.6678,35.9977,20.6215
-90.3798,-86.6678,35.9977,20.6215
-85.7181,-86.6678,40.6594,21.1336
-85.7181,-86.6678,40.6594,21.1336
-85.7124,-87.0634,39.5157,20.7323
-85.7124,-87.0634,39.5157,20.7323
-85.7124,-87.0634,39.5157,20.7323
-85.7124,-87.0634,39.5157,20.7323
-85.7124,-87.0634,39.5157,20.7323
-85.7124,-87.0634,39.5157,20.7323
-85.7124,-87.0634,39.5157,20.7323
-85.7124,-87.0634,39.5157,20.7323
-82.9414,-87.0658,42.2892,20.7323
-82.9414,-87.0658,42.2892,20.7323
-82.9413,-87.8591,42.2892,19.939
-82.9413,-87.8591,42.2892,19.939
-82.9413,-87.8591,39.1474,20.3986
-82.9413,-87.8591,39.1474,20.3986
-82.9447,-87.8625,39.1474,20.3986
-82.9447,-87.8625,39.1474,20.3986
-82.9447,-87.8994,34.9725,20.8382
-82.9447,-87.8994,34.9725,20.8382
-79.9344,-87.9009,37.9843,20.8382
-79.9344,-87.9009,37.9843,20.8382
-79.9344,-88.1193,35.6583,20.6198
-79.9344,-88.1193,35.6583,20.6198
-79.9344,-88.1193,35.6583,21.2979
-79.9344,-88.1193,35.6583,21.2979
-76.7635,-88.1271,38.837,21.2979
-76.7635,-88.1271,38.837,21.2979
-76.7635,-88.3601,36.3008,21.0649
-76.7635,-88.3601,36.3008,21.0649
-75.1856,-88.3579,37.8766,21.0649
-75.1856,-88.3579,37.8766,21.0649
-75.1925,-88.3648,37.8766,21.0649
-75.1925,-88.3648,37.8766,21.0649
-73.6736,-88.3648,39.3955,21.0649
-73.6736,-88.3648,39.3955,21.0649
-73.6688,-88.8683,39.3955,20.5566
-73.6688,-88.8683,39.3955,20.5566
-73.6688,-88.8683,33.871,22.3837
-73.6688,-88.8683,33.871,22.3837
-73.6692,-88.8686,33.871,22.3837
-73.6692,-88.8686,33.871,22.3837
-73.6656,-89.1816,28.1536,22.0672
-73.6656,-89.1816,28.1536,22.0672
-73.6656,-89.1816,28.1536,22.3417
-73.6656,-89.1816,28.1536,22.3417
-73.6656,-89.1816,28.1536,22.3417
-73.6656,-89.1816,28.1536,22.3417
-73.6627,-89.1786,28.1536,22.3417
-73.6627,-89.1786,28.1536,22.3417
-73.6627,-88.9955,22.257,22.5247
-73.6627,-88.9955,22.257,22.5247
-70.9071,-88.9955,25.0126,22.8777
-70.9071,-88.9955,25.0126,22.8777
-68.0523,-88.9934,27.8653,22.8777
-68.0523,-88.9934,27.8653,22.8777
-68.0523,-88.9934,27.8653,22.8777
-68.0523,-88.9934,27.8653,22.8777
-67.3576,-88.9948,28.5614,22.8777
-67.3576,-88.9948,28.5614,22.8777
-67.3576,-89.1894,22.8246,23.8878
-67.3576,-89.1894,22.8246,23.8878
-67.3576,-89.1894,22.8246,24.5259
-67.3576,-89.1894,22.8246,24.5259
-67.3576,-89.8527,20.1021,23.8626
-67.3576,-89.8527,20.1021,23.8626
-67.3576,-89.8527,17.479,24.776
-67.3576,-89.8527,17.479,24.776
-67.3516,-90.1371,17.479,24.4857
-67.3516,-90.1371,17.479,24.4857
-67.3516,-90.1371,14.9094,24.8084
-67.3516,-90.1371,14.9094,24.8084
-66.0904,-90.1371,16.1706,24.8084
-66.0904,-90.1371,16.1706,24.8084
-66.0949,-90.348,16.1706,24.602
-66.0949,-90.348,16.1706,24.602
-66.5772,-90.348,13.1323,24.602
-66.5772,-90.348,13.1323,24.602
-66.5772,-90.348,13.1323,24.602
-66.5772,-90.348,13.1323,24.602
-67.1282,-90.348,12.5813,24.602
-67.1282,-90.348,12.5813,24.602
-67.1282,-90.348,12.5813,24.602
-67.1282,-90.348,12.5813,24.602
-67.1282,-90.5477,12.5813,24.4023
-67.1282,-90.5477,12.5813,24.4023
-67.1282,-90.5477,12.5813,25.5143
-67.1282,-90.5477,12.5813,25.5143
-67.1282,-90.5477,12.5813,25.5143
-67.1282,-90.5477,12.5813,25.5143
-67.1282,-90.5477,2.80592,25.5143
-67.1282,-90.5477,2.80592,25.5143
-68.4369,-90.5477,1.49726,25.8939
-68.4369,-90.5477,1.49726,25.8939
-68.4389,-90.7267,-0.870615,25.7169
-68.4389,-90.7267,-0.870615,25.7169
-69.8404,-90.7267,-2.27204,26.1258
-69.8404,-90.7267,-2.27204,26.1258
-69.8318,-91.3134,-2.27204,25.5306
-69.8318,-91.3134,-2.27204,25.5306
-69.8318,-91.3134,-4.6606,25.5306
-69.8318,-91.3134,-4.6606,25.5306
-70.1924,-91.3134,-5.02127,25.5306
-70.1924,-91.3134,-5.02127,25.5306
-70.1932,-91.3142,-5.02127,25.5306
-70.1932,-91.3142,-5.02127,25.5306
-70.3531,-91.308,-5.18731,25.5306
-70.3531,-91.308,-5.18731,25.5306
-70.3531,-91.7494,-5.18731,25.0892
-70.3531,-91.7494,-5.18731,25.0892
-70.3531,-91.7494,-9.53862,26.0478
-70.3531,-91.7494,-9.53862,26.0478
-70.3545,-91.7508,-9.53862,26.0478
-70.3545,-91.7508,-9.53862,26.0478
-70.3545,-91.77,-12.1362,26.3533
-70.3545,-91.77,-12.1362,26.3533
-69.0158,-91.7682,-10.7992,26.3533
-69.0158,-91.7682,-10.7992,26.3533
-69.0158,-91.8212,-11.7605,26.3003
-69.0158,-91.8212,-11.7605,26.3003
-69.0158,-91.8212,-11.7605,26.7221
-69.0158,-91.8212,-11.7605,26.7221
-68.9645,-91.8212,-11.7092,26.7221
-68.9645,-91.8212,-11.7092,26.7221
-68.9645,-92.0198,-11.7092,26.5235
-68.9645,-92.0198,-11.7092,26.5235
-68.9645,-92.0198,-11.7092,26.5235
-68.9645,-92.0198,-11.7092,26.5235
-68.9645,-92.0198,-12.4907,26.5235
-68.9645,-92.0198,-12.4907,26.5235
-68.9645,-92.0198,-12.4907,27.4367
-68.9645,-92.0198,-12.4907,27.4367
-68.8306,-92.3265,-12.3529,27.1338
-68.8306,-92.3265,-12.3529,27.1338
-68.8306,-93.0365,-13.7825,26.8762
-68.8306,-93.0365,-13.7825,26.8762
-68.8306,-93.0365,-13.7825,27.2449
-68.8306,-93.0365,-13.7825,27.2449
-68.832,-93.2669,-13.9494,27.0159
-68.832,-93.2669,-13.9494,27.0159
-68.832,-93.2669,-13.9494,27.2477
-68.832,-93.2669,-13.9494,27.2477
-68.792,-93.3905,-13.9121,27.1214
-68.792,-93.3905,-13.9121,27.1214
-68.792,-93.4594,-13.9261,27.0524
-68.792,-93.4594,-13.9261,27.0524
-68.9567,-93.4594,-14.0908,27.2794
-68.9567,-93.4594,-14.0908,27.2794
-68.9567,-93.4594,-14.0908,27.2794
-68.9567,-93.4594,-14.0908,27.2794
-69.1354,-93.4594,-14.1822,27.2794
-69.1354,-93.4594,-14.1822,27.2794
-69.1266,-93.4506,-14.1822,27.2794
-69.1266,-93.4506,-14.1822,27.2794
-69.1266,-93.8157,-14.1822,27.7088
-69.1266,-93.8157,-14.1822,27.7088
-69.4385,-93.816,-14.4938,27.7088
-69.4385,-93.816,-14.4938,27.7088
-69.439,-94.2126,-14.4938,27.3128
-69.439,-94.2126,-14.4938,27.3128
-69.439,-94.2126,-13.9846,28.1862
-69.439,-94.2126,-13.9846,28.1862
-69.4463,-94.2198,-13.9846,28.1862
-69.4463,-94.2198,-13.9846,28.1862
-69.4463,-94.8775,-13.9846,27.5285
-69.4463,-94.8775,-13.9846,27.5285
-69.4463,-94.8775,-13.9846,27.5285
-69.4463,-94.8775,-13.9846,27.5285
-69.4463,-94.8775,-13.9846,27.5285
-69.4463,-94.8775,-13.9846,27.5285
-69.4463,-94.8775,-12.5539,28.0943
-69.4463,-94.8775,-12.5539,28.0943
-71.7485,-94.8783,-14.8554,28.0943
-71.7485,-94.8783,-14.8554,28.0943
-71.7485,-95.1661,-14.9302,27.8065
-71.7485,-95.1661,-14.9302,27.8065
-71.6939,-95.1661,-14.8755,27.8065
-71.6939,-95.1661,-14.8755,27.8065
-71.6909,-95.8698,-14.8755,27.0997
-71.6909,-95.8698,-14.8755,27.0997
-71.6909,-95.8698,-14.8755,27.7478
-71.6909,-95.8698,-14.8755,27.7478
-71.6953,-95.8742,-14.8755,27.7478
-71.6953,-95.8742,-14.8755,27.7478
-71.6953,-96.4611,-13.9147,27.7189
-71.6953,-96.4611,-13.9147,27.7189
-71.7003,-96.4661,-13.9147,27.7189
-71.7003,-96.4661,-13.9147,27.7189
-71.7003,-96.7711,-13.4185,27.707
-71.7003,-96.7711,-13.4185,27.707
-72.3581,-97.0998,-14.0674,27.3872
-72.3581,-97.0998,-14.0674,27.3872
-72.3581,-97.0998,-13.5375,27.759
-72.3581,-97.0998,-13.5375,27.759
-73.0803,-97.0998,-14.2596,27.759
-73.0803,-97.0998,-14.2596,27.759
-73.0833,-97.1028,-14.2596,27.759
-73.0833,-97.1028,-14.2596,27.759
-73.5375,-97.1028,-14.7138,27.759
-73.5375,-97.1028,-14.7138,27.759
-73.5407,-97.1061,-14.7138,27.759
-73.5407,-97.1061,-14.7138,27.759
-73.5407,-97.738,-14.7138,27.1271
-73.5407,-97.738,-14.7138,27.1271
-73.5407,-97.738,-14.7138,27.1271
-73.5407,-97.738,-14.7138,27.1271
-73.5348,-97.7321,-14.7138,27.1271
-73.5348,-97.7321,-14.7138,27.1271
-73.5348,-98.2999,-12.3292,26.5592
-73.5348,-98.2999,-12.3292,26.5592
-73.5348,-98.2999,-12.3292,26.5592
-73.5348,-98.2999,-12.3292,26.5592
-74.6463,-98.5762,-13.4415,27.1902
-74.6463,-98.5762,-13.4415,27.1902
-74.6463,-98.5762,-12.5743,27.7657
-74.6463,-98.5762,-12.5743,27.7657
-75.1995,-98.5774,-13.1264,27.7657
-75.1995,-98.5774,-13.1264,27.7657
-75.1995,-98.5774,-12.222,27.7657
-75.1995,-98.5774,-12.222,27.7657
-75.783,-98.5774,-12.8055,27.7657
-75.783,-98.5774,-12.8055,27.7657
-75.7969,-98.8653,-12.8055,27.4917
-75.7969,-98.8653,-12.8055,27.4917
-76.5407,-98.8653,-13.5492,27.4917
-76.5407,-98.8653,-13.5492,27.4917
-76.5493,-99.131,-13.5492,27.2345
-76.5493,-99.131,-13.5492,27.2345
-76.5493,-99.2275,-13.5492,27.8439
-76.5493,-99.2275,-13.5492,27.8439
-76.5493,-99.2275,-13.5492,27.8439
-76.5493,-99.2275,-13.5492,27.8439
-76.5476,-99.2412,-13.5492,27.8285
-76.5476,-99.2412,-13.5492,27.8285
-76.5436,-99.2372,-9.22767,28.2838
-76.5436,-99.2372,-9.22767,28.2838
-76.5436,-99.2372,-8.27681,28.2838
-76.5436,-99.2372,-8.27681,28.2838
-76.5436,-99.2809,-8.27681,28.8506
-76.5436,-99.2809,-8.27681,28.8506
-80.0973,-99.2809,-11.8305,28.8506
-80.0973,-99.2809,-11.8305,28.8506
-80.0992,-99.2829,-11.8305,28.8506
-80.0992,-99.2829,-11.8305,28.8506
-80.0992,-99.2829,-11.8305,28.8506
-80.0992,-99.2829,-11.8305,28.8506
-80.0992,-99.2829,-11.8305,28.8506
-80.0992,-99.2829,-11.8305,28.8506
-80.0992,-99.1902,-11.0575,28.9434
-80.0992,-99.1902,-11.0575,28.9434
-80.834,-99.1902,-11.7924,30.5454
-80.834,-99.1902,-11.7924,30.5454
-81.4709,-98.782,-12.4237,30.9591
-81.4709,-98.782,-12.4237,30.9591
-81.4709,-98.782,-9.261,31.4227
-81.4709,-98.782,-9.261,31.4227
-81.4663,-97.862,-9.261,32.3382
-81.4663,-97.862,-9.261,32.3382
-81.4663,-97.862,-8.29566,32.3382
-81.4663,-97.862,-8.29566,32.3382
-83.8627,-97.862,-10.692,33.0094
-83.8627,-97.862,-10.692,33.0094
-83.8659,-97.1861,-10.692,33.6884
-83.8659,-97.1861,-10.692,33.6884
-83.8659,-97.1861,-9.62351,34.254
-83.8659,-97.1861,-9.62351,34.254
-84.5958,-97.1789,-10.3606,34.254
-84.5958,-97.1789,-10.3606,34.254
-84.5958,-97.1789,-10.3606,34.254
-84.5958,-97.1789,-10.3606,34.254
-85.4565,-97.1789,-11.2213,34.254
-85.4565,-97.1789,-11.2213,34.254
-85.4538,-95.8403,-11.2213,35.59
-85.4538,-95.8403,-11.2213,35.59
-85.453,-95.8394,-11.2213,35.59
-85.453,-95.8394,-11.2213,35.59
-85.453,-95.0684,-9.14503,37.4302
-85.453,-95.0684,-9.14503,37.4302
-85.4482,-95.0637,-9.14503,37.4302
-85.4482,-95.0637,-9.14503,37.4302
-85.4482,-95.0637,-7.38035,39.4446
-85.4482,-95.0637,-7.38035,39.4446
-85.4482,-95.0637,-7.38035,39.4446
-85.4482,-95.0637,-7.38035,39.4446
-85.4482,-95.0637,-7.38035,39.4446
-85.4482,-95.0637,-7.38035,39.4446
-85.4482,-93.9708,-7.38035,40.5375
-85.4482,-93.9708,-7.38035,40.5375
-85.4482,-93.4598,-6.19783,41.0485
-85.4482,-93.4598,-6.19783,41.0485
-89.0989,-93.4608,-9.84754,41.4572
-89.0989,-93.4608,-9.84754,41.4572
-89.0999,-93.4617,-9.84754,41.4572
-89.0999,-93.4617,-9.84754,41.4572
-89.4942,-93.4617,-10.2418,41.4572
-89.4942,-93.4617,-10.2418,41.4572
-89.5024,-91.9971,-10.2418,42.9301
-89.5024,-91.9971,-10.2418,42.9301
-89.5024,-91.0188,-10.2418,44.5981
-89.5024,-91.0188,-10.2418,44.5981
-89.5024,-91.0188,-10.2418,44.5981
-89.5024,-91.0188,-10.2418,44.5981
-89.5023,-90.2989,-8.85933,45.3179
-89.5023,-90.2989,-8.85933,45.3179
-89.5023,-90.2989,-8.34468,46.8942
-89.5023,-90.2989,-8.34468,46.8942
-89.5024,-89.7565,-8.34468,47.4366
-89.5024,-89.7565,-8.34468,47.4366
-89.5024,-89.7565,-7.8272,49.6446
-89.5024,-89.7565,-7.8272,49.6446
-91.318,-89.7594,-9.63996,49.6446
-91.318,-89.7594,-9.63996,49.6446
-91.318,-89.7594,-9.21317,49.6446
-91.318,-89.7594,-9.21317,49.6446
-91.7532,-89.0924,-9.64836,50.3116
-91.7532,-89.0924,-9.64836,50.3116
-91.7552,-89.0944,-9.64836,50.3116
-91.7552,-89.0944,-9.64836,50.3116
-91.7552,-89.0944,-9.64836,50.3116
-91.7552,-89.0944,-9.64836,50.3116
-92.1601,-89.0981,-10.0495,50.3116
-92.1601,-89.0981,-10.0495,50.3116
-92.1647,-89.1027,-10.0495,50.3116
-92.1647,-89.1027,-10.0495,50.3116
-92.1647,-89.1027,-10.0495,50.3116
-92.1647,-89.1027,-10.0495,50.3116
-92.1647,-87.0866,-10.0495,52.3278
-92.1647,-87.0866,-10.0495,52.3278
-92.1647,-85.9618,-8.66518,54.721
-92.1647,-85.9618,-8.66518,54.721
-92.8518,-85.958,-9.35621,54.721
-92.8518,-85.958,-9.35621,54.721
-92.8518,-84.6736,-9.09479,56.0054
-92.8518,-84.6736,-9.09479,56.0054
-93.4747,-84.6662,-9.72513,55.5123
-93.4747,-84.6662,-9.72513,55.5123
-93.4754,-84.6668,-9.72513,55.5123
-93.4754,-84.6668,-9.72513,55.5123
-93.4754,-83.3929,-9.45542,56.7862
-93.4754,-83.3929,-9.45542,56.7862
-93.7784,-83.3918,-9.75949,56.7862
-93.7784,-83.3918,-9.75949,56.7862
-93.7784,-83.3918,-9.75949,56.7862
-93.7784,-83.3918,-9.75949,56.7862
-94.0049,-83.3918,-9.98606,56.7862
-94.0049,-83.3918,-9.98606,56.7862
-94.0122,-82.0626,-9.98606,58.1226
-94.0122,-82.0626,-9.98606,58.1226
-94.0122,-77.8475,-9.98606,54.8639
-94.0122,-77.8475,-9.98606,54.8639
-94.0117,-77.8471,-9.98606,54.8639
-94.0117,-77.8471,-9.98606,54.8639
-94.0117,-75.4992,-9.00907,57.2118
-94.0117,-75.4992,-9.00907,57.2118
-94.4115,-75.4992,-9.40888,54.1827
-94.4115,-75.4992,-9.40888,54.1827
-94.4115,-73.1313,-9.11445,56.5506
-94.4115,-73.1313,-9.11445,56.5506
-95.0846,-73.1313,-9.78746,52.8868
-95.0846,-73.1313,-9.78746,52.8868
-95.0846,-73.1313,-9.78746,52.8868
-95.0846,-73.1313,-9.78746,52.8868
-95.1032,-73.1499,-9.78746,52.8868
-95.1032,-73.1499,-9.78746,52.8868
-95.5478,-64.3033,-9.62274,53.3772
-95.5478,-64.3033,-9.62274,53.3772
-95.5478,-64.3033,-9.62274,53.3772
-95.5478,-64.3033,-9.62274,53.3772
-95.5442,-64.2997,-9.62274,44.202
-95.5442,-64.2997,-9.62274,44.202
-95.5442,-60.6507,-9.15937,43.4721
-95.5442,-60.6507,-9.15937,43.4721
-96.0876,-60.6443,-9.70922,43.4721
-96.0876,-60.6443,-9.70922,43.4721
-96.0895,-59.445,-9.47293,44.6732
-96.0895,-59.445,-9.47293,44.6732
-96.6993,-59.445,-10.0828,40.5973
-96.6993,-59.445,-10.0828,40.5973
-96.6952,-59.4409,-10.0828,40.5973
-96.6952,-59.4409,-10.0828,40.5973
-96.6952,-59.4409,-9.86905,40.5973
-96.6952,-59.4409,-9.86905,40.5973
-96.9154,-59.4434,-10.0868,40.5973
-96.9154,-59.4434,-10.0868,40.5973
-96.9154,-58.0946,-10.0868,41.9461
-96.9154,-58.0946,-10.0868,41.9461
-97.1072,-58.0946,-10.2786,34.4338
-97.1072,-58.0946,-10.2786,34.4338
-97.1141,-57.9669,-10.2786,34.5683
-97.1141,-57.9669,-10.2786,34.5683
-97.1141,-57.9915,-9.46409,28.2593
-97.1141,-57.9915,-9.46409,28.2593
-97.1123,-57.9897,-9.46409,28.2593
-97.1123,-57.9897,-9.46409,28.2593
-97.1123,-58.3873,-9.46409,27.8618
-97.1123,-58.3873,-9.46409,27.8618
-97.1123,-58.3873,-9.46409,27.8618
-97.1123,-58.3873,-9.46409,27.8618
-97.1123,-58.3873,-9.46409,27.8618
-97.1123,-58.3873,-9.46409,27.8618
-97.1123,-58.3873,-8.59859,22.8347
-97.1123,-58.3873,-8.59859,22.8347
-98.6883,-58.389,-10.1728,22.8347
-98.6883,-58.389,-10.1728,22.8347
-98.6973,-58.4744,-9.73467,22.7582
-98.6973,-58.4744,-9.73467,22.7582
-99.0916,-58.4744,-10.1289,22.7582
-99.0916,-58.4744,-10.1289,22.7582
-99.0923,-58.4788,-10.1289,22.7546
-99.0923,-58.4788,-10.1289,22.7546
-99.0923,-58.5549,-10.1289,18.5072
-99.0923,-58.5549,-10.1289,18.5072
-99.083,-58.5457,-10.1289,18.5072
-99.083,-58.5457,-10.1289,18.5072
-99.083,-58.7583,-9.15258,18.2946
-99.083,-58.7583,-9.15258,18.2946
-99.085,-58.7602,-8.08257,17.8445
-99.085,-58.7602,-8.08257,17.8445
-99.085,-59.3494,-8.08257,17.2554
-99.085,-59.3494,-8.08257,17.2554
-100.588,-59.3434,-9.06344,17.2554
-100.588,-59.3434,-9.06344,17.2554
-101.094,-59.3434,-9.56847,17.4488
-101.094,-59.3434,-9.56847,17.4488
-101.095,-59.3449,-9.56847,17.4488
-101.095,-59.3449,-9.56847,17.4488
-101.097,-59.9905,-9.56847,16.8055
-101.097,-59.9905,-9.56847,16.8055
-101.606,-59.9905,-9.53993,16.8055
-101.606,-59.9905,-9.53993,16.8055
-101.59,-59.9746,-9.53993,16.8055
-101.59,-59.9746,-9.53993,16.8055
-101.59,-60.6746,-9.53993,16.1055
-101.59,-60.6746,-9.53993,16.1055
-101.59,-60.6746,-9.53993,17.1329
-101.59,-60.6746,-9.53993,17.1329
-101.59,-60.6746,-9.53993,17.1329
-101.59,-60.6746,-9.53993,17.1329
-101.59,-60.6746,-9.53993,17.1329
-101.59,-60.6746,-9.53993,17.1329
-101.598,-63.452,-9.53993,14.3629
-101.598,-63.452,-9.53993,14.3629
-101.598,-63.452,-7.33503,14.8051
-101.598,-63.452,-7.33503,14.8051
-102.97,-63.452,-8.7073,14.4385
-102.97,-63.452,-8.7073,14.4385
-102.98,-64.0165,-8.7073,13.8841
-102.98,-64.0165,-8.7073,13.8841
-102.98,-64.0165,-8.03388,13.9016
-102.98,-64.0165,-8.03388,13.9016
-104.23,-64.0242,-9.27547,13.9016
-104.23,-64.0242,-9.27547,13.9016
-104.23,-64.0242,-8.54622,13.9016
-104.23,-64.0242,-8.54622,13.9016
-104.23,-64.0242,-8.54622,13.9016
-104.23,-64.0242,-8.54622,13.9016
-104.236,-64.0309,-8.54622,13.9016
-104.236,-64.0309,-8.54622,13.9016
-104.779,-64.0309,-9.08942,14.7291
-104.779,-64.0309,-9.08942,14.7291
-104.774,-63.991,-9.08942,14.7636
-104.774,-63.991,-9.08942,14.7636
-104.774,-64.621,-6.37245,15.3677
-104.774,-64.621,-6.37245,15.3677
-104.774,-64.621,-6.37245,15.3677
-104.774,-64.621,-6.37245,15.3677
-104.774,-65.0798,-5.45964,15.4599
-104.774,-65.0798,-5.45964,15.4599
-104.774,-65.0798,-5.45964,15.4599
-104.774,-65.0798,-5.45964,15.4599
-104.774,-65.0798,-4.57179,16.2416
-104.774,-65.0798,-4.57179,16.2416
-106.938,-65.0757,-6.74016,16.2416
-106.938,-65.0757,-6.74016,16.2416
-106.938,-65.4353,-6.74016,15.882
-106.938,-65.4353,-6.74016,15.882
-106.938,-65.4353,-6.74016,15.882
-106.938,-65.4353,-6.74016,15.882
-106.938,-65.4353,-5.84128,15.882
-106.938,-65.4353,-5.84128,15.882
-107.271,-65.4353,-6.17375,15.882
-107.271,-65.4353,-6.17375,15.882
-107.602,-65.4319,-6.50877,15.882
-107.602,-65.4319,-6.50877,15.882
-107.602,-67.2665,-4.65358,14.0475
-107.602,-67.2665,-4.65358,14.0475
-107.602,-67.2665,-4.65358,17.5535
-107.602,-67.2665,-4.65358,17.5535
-107.599,-67.9537,-2.78556,16.863
-107.599,-67.9537,-2.78556,16.863
-108.239,-67.9537,-3.4251,17.6696
-108.239,-67.9537,-3.4251,17.6696
-108.231,-67.9461,-3.4251,17.6696
-108.231,-67.9461,-3.4251,17.6696
-108.231,-68.7164,-2.46939,16.8994
-108.231,-68.7164,-2.46939,16.8994
-108.828,-68.7176,-3.06491,17.6889
-108.828,-68.7176,-3.06491,17.6889
-108.826,-69.4688,-2.12269,16.936
-108.826,-69.4688,-2.12269,16.936
-109.107,-69.4688,-2.40403,16.936
-109.107,-69.4688,-2.40403,16.936
-109.106,-69.4679,-2.40403,16.936
-109.106,-69.4679,-2.40403,16.936
-109.37,-70.5583,-2.66759,15.8457
-109.37,-70.5583,-2.66759,15.8457
-109.373,-70.5613,-2.66759,15.8457
-109.373,-70.5613,-2.66759,15.8457
-109.373,-70.9831,-2.66759,18.9509
-109.373,-70.9831,-2.66759,18.9509
-109.373,-70.9831,-0.814415,18.9509
-109.373,-70.9831,-0.814415,18.9509
-109.376,-71.5176,-0.814415,18.4188
-109.376,-71.5176,-0.814415,18.4188
-109.376,-71.5176,1.01613,18.4188
-109.376,-71.5176,1.01613,18.4188
-109.376,-71.5176,1.01613,18.4188
-109.376,-71.5176,1.01613,18.4188
-109.376,-71.5176,1.90898,18.4188
-109.376,-71.5176,1.90898,18.4188
-109.994,-71.5176,1.29079,20.4291
-109.994,-71.5176,1.29079,20.4291
-110.004,-72.7133,1.29079,19.2438
-110.004,-72.7133,1.29079,19.2438
-110.004,-72.7133,2.17995,19.2438
-110.004,-72.7133,2.17995,19.2438
-110.408,-72.7086,1.77157,19.2438
-110.408,-72.7086,1.77157,19.2438
-110.408,-74.1379,1.77157,17.8145
-110.408,-74.1379,1.77157,17.8145
-110.725,-74.1379,1.45477,20.317
-110.725,-74.1379,1.45477,20.317
-110.733,-74.938,1.45477,19.5253
-110.733,-74.938,1.45477,19.5253
-110.733,-75.7595,3.33786,20.9771
-110.733,-75.7595,3.33786,20.9771
-110.728,-75.7541,3.33786,20.9771
-110.728,-75.7541,3.33786,20.9771
-110.725,-75.7512,4.86876,20.9771
-110.725,-75.7512,4.86876,20.9771
-110.788,-75.7512,4.80507,21.9348
-110.788,-75.7512,4.80507,21.9348
-110.787,-76.6188,4.80507,21.0658
-110.787,-76.6188,4.80507,21.0658
-110.787,-77.4986,5.4371,21.1479
-110.787,-77.4986,5.4371,21.1479
-109.677,-77.496,6.54478,21.1479
-109.677,-77.496,6.54478,21.1479
-109.677,-77.496,7.28533,21.1479
-109.677,-77.496,7.28533,21.1479
-109.677,-77.496,7.28533,21.1479
-109.677,-77.496,7.28533,21.1479
-109.668,-79.0005,7.28533,19.635
-109.668,-79.0005,7.28533,19.635
-109.668,-79.0005,7.28533,19.635
-109.668,-79.0005,7.28533,19.635
-109.668,-79.0005,7.28533,19.635
-109.668,-79.0005,7.28533,19.635
-108.941,-79.0005,8.01242,22.7855
-108.941,-79.0005,8.01242,22.7855
-108.95,-81.1314,8.01242,20.6631
-108.95,-81.1314,8.01242,20.6631
-108.95,-81.1314,12.0036,21.4678
-108.95,-81.1314,12.0036,21.4678
-106.954,-81.1209,13.9888,21.4678
-106.954,-81.1209,13.9888,21.4678
-106.954,-81.8836,16.7629,20.7051
-106.954,-81.8836,16.7629,20.7051
-104.697,-81.8836,19.0195,21.3932
-104.697,-81.8836,19.0195,21.3932
-104.696,-81.882,19.0195,21.3932
-104.696,-81.882,19.0195,21.3932
-104.696,-81.882,19.0195,21.3932
-104.696,-81.882,19.0195,21.3932
-103.033,-81.8821,20.6823,21.3932
-103.033,-81.8821,20.6823,21.3932
-103.033,-83.0834,20.6823,20.1919
-103.033,-83.0834,20.6823,20.1919
-103.033,-83.0834,20.6823,21.4345
-103.033,-83.0834,20.6823,21.4345
-103.035,-83.3788,20.6823,21.1413
-103.035,-83.3788,20.6823,21.1413
-103.035,-83.3788,28.608,21.3966
-103.035,-83.3788,28.608,21.3966
-103.035,-83.8035,30.1962,20.9717
-103.035,-83.8035,30.1962,20.9717
-103.035,-83.8035,30.1962,21.4256
-103.035,-83.8035,30.1962,21.4256
-101.3,-83.8035,31.9311,21.4256
-101.3,-83.8035,31.9311,21.4256
-101.296,-84.2727,31.9311,20.9519
-101.296,-84.2727,31.9311,20.9519
-101.296,-84.2727,33.2278,20.9519
-101.296,-84.2727,33.2278,20.9519
-101.296,-84.2727,33.2278,20.9519
-101.296,-84.2727,33.2278,20.9519
-101.296,-84.2727,33.2278,20.9519
-101.296,-84.2727,33.2278,20.9519
-100.4,-84.2727,34.1233,20.9519
-100.4,-84.2727,34.1233,20.9519
-100.386,-84.7407,34.1233,20.4701
-100.386,-84.7407,34.1233,20.4701
-100.386,-84.7407,35.7805,21.7727
-100.386,-84.7407,35.7805,21.7727
-100.378,-84.7321,35.7805,21.7727
-100.378,-84.7321,35.7805,21.7727
-100.378,-85.8651,36.1257,20.6397
-100.378,-85.8651,36.1257,20.6397
-98.8342,-85.8651,37.6693,20.7976
-98.8342,-85.8651,37.6693,20.7976
-98.8329,-86.3085,37.6693,20.3529
-98.8329,-86.3085,37.6693,20.3529
-98.8329,-86.3085,37.3578,20.4342
-98.8329,-86.3085,37.3578,20.4342
-96.7774,-86.3111,39.4159,20.4342
-96.7774,-86.3111,39.4159,20.4342
-95.6037,-86.7262,40.0331,20.0191
-95.6037,-86.7262,40.0331,20.0191
-95.6028,-86.7252,40.0331,20.0191
-95.6028,-86.7252,40.0331,20.0191
-95.6028,-86.7252,40.0331,20.0191
